RNCMPT00033 0.09037356540421101 0.010180207502324543
RNCMPT00342 0.24466680033546578 0.3600577528154025
RNCMPT00717 0.05107423961847593 -0.01796186179764612
RNCMPT00419 0.6900446895310165 0.4070676730837775
RNCMPT00230 0.45766250315625995 0.482984870949118
RNCMPT00007 0.2614750253291768 0.38900228993443575
RNCMPT00118 0.28835424791059716 0.1479015183069867
RNCMPT00507 0.7146000781162261 0.4495679615791591
RNCMPT00751 0.1868533144312777 0.1542919129824681
RNCMPT00078 0.15502532570447317 0.1952048621546935
RNCMPT00258 -0.12166838299336447 -0.17568941345657285
RNCMPT00203 0.062107568518287054 -0.07253105152186674
RNCMPT00163 0.2895133538558366 0.17888497119391553
RNCMPT00350 0.349301575752662 0.26230213783941464
RNCMPT00155 0.8533483168972221 0.7880493745869
RNCMPT00246 0.6052234674158842 0.5726459374114506
RNCMPT00514 0.43247632318778867 0.39966945440283647
RNCMPT00059 0.05529719483043467 0.029601463318676465
RNCMPT01687 0.36743230482967804 0.28828414787898776
RNCMPT00716 0.37147322634725394 0.29311836007172076
RNCMPT00239 0.9542028268443864 0.9367985483942188
RNCMPT00183 0.48120000510825195 0.32688193755781336
RNCMPT00153 0.6657205982017642 0.5759488330289779
RNCMPT00712 0.1655033362431579 -0.1978458732646794
RNCMPT00126 0.3246754934922591 0.02324464808045011
RNCMPT00228 0.7527912968348364 0.5821084210766209
RNCMPT00380 0.6251461895174651 0.6219522353004066
RNCMPT00067 0.43649723743219476 0.24905163249043763
RNCMPT00263 0.4600881596700362 0.46208943309862494
RNCMPT00394 0.8909973410876326 0.854073320353977
RNCMPT00172 0.3671742870854589 0.3363194490462128
RNCMPT00364 0.12678574694375727 0.11019953638768296
RNCMPT00032 0.7412118102490132 0.4849608017720242
RNCMPT00475 0.3017462529327899 0.18821160570498088
RNCMPT00218 0.0262104057201019 -0.04922095821395597
RNCMPT01660 0.5545807464423763 0.22964472277119738
RNCMPT00072 0.47218641069986483 0.4864389407230777
RNCMPT00287 0.019632261979184287 -0.151486637272856
RNCMPT00820 0.8287358168375125 0.6709671549673195
RNCMPT00144 0.21015619553418513 0.19100200454046587
RNCMPT00005 0.7227856411599 0.49174757951830095
RNCMPT00814 0.4030309312758693 -0.02779191342212027
RNCMPT00816 0.2710086707384646 0.2963685246415746
RNCMPT00326 0.08538635989829135 0.11469995832826871
RNCMPT00249 0.6672998939840439 0.6053294832495707
RNCMPT00122 0.42368390946796286 0.23219296574128762
RNCMPT00051 0.6178813239197466 0.38931337958567175
RNCMPT00050 0.35068137693020607 0.36596452485627595
RNCMPT01669 0.48691343466743753 0.5312995740853991
RNCMPT01673 0.5989887843358692 0.3599692537115931
RNCMPT00255 0.0410157991636938 0.0459338257041097
RNCMPT00047 0.1650109939112486 -0.001110031814221842
RNCMPT00240 -0.11518768300095433 -0.17271933417626634
RNCMPT00066 0.6077551354694579 0.5651437559482345
RNCMPT00080 0.6892073201059066 0.6974871850290237
RNCMPT00760 0.6460062110863953 0.5363688117894477
RNCMPT00469 0.5963151627763096 0.591300682573375
RNCMPT00206 -0.3281066829780385 -0.424467067988329
RNCMPT00285 0.9546954476714703 0.8565361950042105
RNCMPT00434 -0.20081487646989157 -0.31353220264274034
RNCMPT00678 0.24305541841472006 0.3004721886948493
RNCMPT00187 0.6631177205374122 0.3869690087619655
RNCMPT00462 0.33097114419722906 0.002307714122026713
RNCMPT00062 0.5220234900020404 0.0138277819713163
RNCMPT00027 -0.010019566884385633 -0.07033751258403145
RNCMPT00396 0.1760053320883296 0.2779398408260639
RNCMPT00464 0.7277559976095408 0.5278033686984025
RNCMPT00681 0.26431990666323646 0.3215263049507965
RNCMPT00360 -0.20157288643785418 -0.3397314240926851
RNCMPT01680 0.7634679120890298 0.6309704988866582
RNCMPT00282 0.4663061810972215 0.37285895398557556
RNCMPT00070 0.08900601185451885 -0.08755829860681244
RNCMPT00219 -0.1183792046498523 -0.3355511592351981
RNCMPT00714 0.3278895806965991 0.030766243548999806
RNCMPT00280 0.785114122794523 0.6885739147543181
RNCMPT00223 -0.3035889620110333 -0.3902437370859793
RNCMPT00143 0.24936252717259405 0.19633037757381747
RNCMPT00331 0.2260580681385511 0.08199511510924086
RNCMPT00134 0.6403882879525693 0.48134758894004154
RNCMPT00414 0.3350668806936728 0.35159144829485345
RNCMPT00343 0.4862349136956 0.40653147923873717
RNCMPT01671 0.5631260958179504 0.23953503360921277
RNCMPT00002 0.12966168455584548 0.2667553883483117
RNCMPT00237 0.11233882077133701 0.12804767148535628
RNCMPT00739 0.4417761195229171 0.35646286416199235
RNCMPT00500 0.45363491160484176 0.14062120295967245
RNCMPT00212 0.08295549376726707 -0.21619631006833645
RNCMPT00009 0.3801557224233719 0.41753473680170977
RNCMPT00281 0.46030567001875666 0.2556983475352451
RNCMPT00257 0.26842581525224524 0.08620557941259421
RNCMPT00283 0.8918779450186038 0.6518051890645128
RNCMPT00366 -0.04225268041777597 0.010925865048125077
RNCMPT00226 -0.13192195466986342 -0.21065279511498863
RNCMPT00754 -0.09276941494374932 -0.11941195596004238
RNCMPT00173 0.84795891316833 0.6677161381660005
RNCMPT00157 0.5847021048471395 0.5778781550436793
RNCMPT00677 0.8017703491780339 0.4304136413337034
RNCMPT00805 0.6084827832074099 0.4063949293591392
RNCMPT00131 -0.029437229924021244 -0.19534309494687702
RNCMPT00079 0.8463722052701494 0.6307989280893515
RNCMPT00013 0.8035456990198657 0.7192342409996442
RNCMPT01664 0.860992034343667 0.7643437707877819
RNCMPT00270 0.202775979027558 0.01861876167319742
RNCMPT00254 0.40645470434207237 0.40714780661881744
RNCMPT00349 -0.012000088604676287 -0.1775640448292893
RNCMPT00417 -0.08337891663908072 -0.05482063607038804
RNCMPT00382 0.3497540174700558 0.3088669342784149
RNCMPT00245 0.5583002681890062 0.536414136600161
RNCMPT00158 0.6463566586360551 0.21740724842688425
RNCMPT00209 0.3126873044880356 0.07143125269891723
RNCMPT00689 0.3321990548346918 0.19875894141635655
RNCMPT00301 0.5795438247042846 0.33582582674452066
RNCMPT00340 0.7414087504891989 0.39816908081637525
RNCMPT00637 0.38803901174848865 0.18989080778613113
RNCMPT00513 0.026821442243488328 -0.05414725563626481
RNCMPT00768 0.12350099369644217 0.09027861318121883
RNCMPT00123 0.8628898783109271 0.6439686848472349
RNCMPT00430 0.692975232292256 0.36077767409542216
RNCMPT00345 0.3428917524132227 0.059082772252602875
RNCMPT00418 0.82034290358876 0.7068581901289306
RNCMPT00793 0.3475478327377903 0.3330321053733097
RNCMPT00470 -0.0761400934094146 -0.0916042044364779
RNCMPT00695 0.10835492439998656 0.20808643554022876
RNCMPT00229 0.5368196045683051 0.4445031742619511
RNCMPT00216 0.7580391084596333 0.17030691086568378
RNCMPT00311 0.6215965041662209 0.49426980939295795
RNCMPT00121 0.6363893582574246 0.5277275355679428
RNCMPT00045 0.17474347416199057 0.21620101353208132
RNCMPT00150 0.05628891419939351 -0.2769397329873001
RNCMPT00041 0.714934261291666 0.4402719721637925
RNCMPT00715 0.30601428200432 0.3809277827461734
RNCMPT00236 0.6715296070736769 0.5901494422535933
RNCMPT00049 0.34589925138223776 0.33358648108264405
RNCMPT00465 0.4718118247714318 0.3746840688376734
RNCMPT00205 -0.12425076387163299 -0.18446427675579555
RNCMPT00184 0.952135724836435 0.8223644345195987
RNCMPT00090 -0.1641385154853879 -0.21322372037695192
RNCMPT00822 0.3237547569532454 0.2859177015072902
RNCMPT00412 0.10800616040646564 -0.004035654763159328
RNCMPT01670 0.898737899879082 0.8253732807519044
RNCMPT00821 -0.22822874820819164 -0.22077905177664178
RNCMPT00175 0.5142023758753851 0.3176066861156199
RNCMPT00096 0.6415808197289093 0.1916828855100373
RNCMPT00720 0.18633621927402333 0.14003081390044675
RNCMPT00784 0.1721596923520667 0.16698193429553143
RNCMPT00044 0.36839262974601333 0.4026396678040229
RNCMPT00146 0.4230831872185951 0.32621467245527425
RNCMPT00831 0.38155564912884826 0.37820844625054173
RNCMPT00758 0.13460706847403262 0.2634836201487604
RNCMPT01679 0.4282854740880866 0.3720966154840321
RNCMPT00818 0.9163664137433106 0.4852257750201892
RNCMPT00501 -0.13531057604714156 -0.3019704776388586
RNCMPT00180 0.8337981654106641 0.46430827333344576
RNCMPT00687 0.21677316439594171 0.11379733826812384
RNCMPT00773 -0.18589176903475213 -0.264416708825126
RNCMPT00460 0.2334284230811218 0.30958509203459456
RNCMPT00467 0.42369369223287834 0.33807032786849256
RNCMPT00757 0.5405802909264477 0.5670963680376486
RNCMPT00329 0.14644580300131047 0.08695039435895473
RNCMPT00368 0.39892531331117687 0.4205714454972863
RNCMPT00413 0.28127593025621644 0.16825973817408565
RNCMPT00065 0.14689391207283176 0.09934844686866116
RNCMPT00352 -0.05979807646709614 -0.11553785149354721
RNCMPT00151 0.5611007054047469 0.5574949971720935
RNCMPT00727 -0.0832959161350316 -0.12192309704354912
RNCMPT00508 0.28181037278004406 -0.030959023352544537
RNCMPT00284 0.3902087696309825 0.11144487845799018
RNCMPT00787 0.41557700645851503 0.39374176763529833
RNCMPT00014 0.5186809812648678 0.34843925480463495
RNCMPT00421 0.4821427141048108 0.47631486934158734
RNCMPT00160 0.0404815135806629 0.03570417750073
RNCMPT00291 0.8705675886471089 0.6204051780924679
RNCMPT00471 0.6305691756397297 0.33070650484913694
RNCMPT00416 0.8196379928037677 0.6826173674031052
RNCMPT00168 0.91880503797762 0.5586185918274915
RNCMPT00691 -0.044969638751864216 0.04856044345692062
RNCMPT00476 0.3260685748881749 0.3056913366895126
RNCMPT00164 0.26802770563049605 0.2639233293589667
RNCMPT00225 -0.06712795123572422 -0.1290916436436035
RNCMPT00029 0.8101691598534352 0.5853246431831086
RNCMPT00692 0.26725730347663357 0.26022005252622826
RNCMPT00159 0.6059432246541255 0.5134505387298676
RNCMPT00288 0.40514248000305125 0.13051250289097213
RNCMPT00789 0.011006945344721403 0.07759726866048523
RNCMPT00741 0.5003189608566938 0.3019974017313456
RNCMPT00432 0.2438151532592104 0.2255774307470133
RNCMPT00423 0.3830395676866762 0.4077098042059789
RNCMPT00140 -0.445192180044123 -0.4438220931451319
RNCMPT01677 0.841010858056167 0.4916615155799061
RNCMPT00008 0.6286227456663721 0.41780823778517995
RNCMPT00006 -0.10410015813044737 -0.11532344904202323
RNCMPT00182 0.5115877326750687 0.31291991272608244
RNCMPT00161 0.6541561069017122 0.5689969237014214
RNCMPT00615 0.010727657592047487 0.00816978236742678
RNCMPT00199 0.5541887615906552 0.4129205146523549
RNCMPT00623 0.189715834994842 0.1859796018298309
RNCMPT00024 0.7736748351452128 0.6356172176323225
RNCMPT00181 0.5641663384090942 0.3214401550403755
RNCMPT00232 -0.030050780822015278 -0.04169492420033958
RNCMPT00071 0.7580317386660558 0.5296223407046137
RNCMPT00503 0.8821619328385357 0.8090139033587542
RNCMPT01685 0.3521312116112529 0.1642670465372566
RNCMPT00021 0.5017829281753512 0.5339451872794275
RNCMPT00763 0.10241111016481855 0.016174947668939663
RNCMPT00684 0.7508178554157152 0.6004959335317352
RNCMPT00056 0.11828707213913653 0.13418209418989352
RNCMPT00099 0.8325378436069907 0.6630863505837163
RNCMPT00776 0.6789338838018877 0.550976429994839
RNCMPT00256 0.5652663539271424 0.350814555255118
RNCMPT00132 0.31218543858541403 0.20088875963494682
RNCMPT00075 -0.0014644039117077596 -0.003637666755200456
RNCMPT00788 0.5471018963460027 0.5899105987635879
RNCMPT00081 0.5331044911277134 0.36543425119052486
RNCMPT00688 0.45072296803054807 0.4295894774928616
RNCMPT00466 0.20541895825035056 0.1697803097749312
RNCMPT00133 0.579455772279569 0.3258926182131463
RNCMPT00248 0.4162526081400179 0.3084338877770179
RNCMPT00433 0.8501418994476705 0.7641584718164185
